"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"991",991,0.33080421,5.7611419,7.75882549,0.86116894,0.04474416,118.001266,8.61435221164703,8.62355552636517,8.6759593061914,8.53979528566598,8.48467616022683,8.65855885298119,"G_none"
