"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"131",131,0.51709695,4.68597378,57.610435,2.14230072,0.09763432,273.444418,7.39454112497904,5.85290794304399,3.95850562940559,4.49495915220386,4.39752552504257,8.21782855671083,"R_log"
