"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"735",735,0.25616683,3.96981009,13.2574623,0.8445644,0.03580807,229.792495,8.22917960320432,3.41251290102674,8.17068035883183,8.24183982758697,8.24084645449244,8.28226525899353,"R_none"
