"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"990",990,0.40283259,6.18558078,17.2658351,1.93461911,0.05566436,1032.70165,9.49030793070074,9.13161353148682,9.73850581948049,6.0419639210815,8.17272357052057,9.76340190427374,"R_log-I+Ig_log"
