"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"910",910,0.37446121,4.62148372,11.1546423,0.50325848,0.02447248,440.405455,7.8088881862815,5.72386533140324,7.92865485871592,7.07094469249946,7.96496254929282,8.19872598267418,"R_log"
