"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"263",263,0.18105715,4.64734805,34.2937567,2.21626033,0.04944433,15973.5286,9.57249298489031,4.01164580793391,9.10670184465468,5.2659059875782,9.42928648463589,9.59601609412762,"Ig_log"
