"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"915",915,0.33092939,3.83995617,16.625766,0.82464134,0.05494052,7655.69499,8.1123943991864,2.66547905785675,8.24742127570799,8.30436415962326,6.8485044530749,8.22178638474821,"R_none"
