"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"689",689,0.23002285,4.71853486,186.90957,2.00148972,0.01079716,134.762183,9.55872300961975,5.63025403966786,5.04623293999775,5.42213876420292,9.7322636490676,9.65395760671518,"I+Ig_log"
