"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"677",677,0.28467217,4.34878997,18.8857173,2.25665262,0.16442163,242.412342,9.57395323067061,2.5909474500275,9.50293801581499,5.32171685046723,7.96808312718897,9.59582158322366,"G_log"
