"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"679",679,0.40167902,5.50072991,17.7859579,0.9568951,0.04976266,134.271598,5.84034033762075,7.60112770941181,8.89911225132806,8.95935177863024,5.6676349377153,9.84600676964602,"R_none-I+Ig_log"
