"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"853",853,0.35784339,5.78508646,11.45073,0.88722017,0.02861372,282.011055,9.65744944897065,9.67248623233069,9.76324269674683,9.46613811033208,9.70662348373963,9.64508766290282,"Ig_log"
