"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"509",509,0.20336722,4.46115925,65.2803255,1.99901139,0.03312811,1283.19096,7.44093330623028,5.35238091961092,3.96570508191433,4.69932694526462,8.24991259661364,8.231375605882,"R_none"
