"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"810",810,0.36207495,6.22667846,19.0186249,2.0410683,0.06122162,271.579333,9.52984035127852,7.53196824940262,9.42898423603624,5.39478201543057,9.0642309554955,9.52541079382632,"I_log"
