"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"396",396,0.43079388,6.1326906,102.000605,2.11474489,0.01006703,517.592806,6.87912198477724,6.86934091341433,3.95906308973529,4.90174440577092,5.38630224622029,9.85549139182582,"R_log-I_log"
