"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"279",279,0.35062514,3.98005517,138.865632,0.78401188,0.00302881,109.646881,8.03511724037474,3.46821670175697,2.36923795204823,8.39948547884932,7.26045831119381,8.3452473584423,"R_none"
