"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"235",235,0.3700196,5.58838981,23.2596125,0.98988303,0.03403257,10231.8908,9.54905354272412,9.53848294637227,8.632912928474,9.23590786112386,9.78425727984627,9.75289030166238,"R_log-I+Ig_log"
