"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"385",385,0.29492707,5.59623653,11.6764962,1.08412893,0.03974894,9859.83338,9.63515025128655,9.44757337914496,9.75728447144614,8.74215950181087,9.56067806053312,9.59657636904897,"Ig_log"
