"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"588",588,0.3672356,6.02249979,18.488646,1.68682733,0.05246635,695.672736,8.5981623644817,8.02087480557134,8.52569176238134,5.66777548748816,8.27743609945378,8.56750301586387,"Ig_none"
