"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"368",368,0.27295586,4.09407142,12.9682297,0.84604456,0.05329857,2743.57668,8.85997096040626,4.46406289003952,7.0189674345354,8.84596256426487,7.92842391100422,8.83450713392449,"I+Ig_none"
