"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"230",230,0.31918966,4.00949789,28.8261743,0.70971477,0.02891971,1454.01296,9.67996395595176,2.80754604228944,7.82772900914418,10.0898801119306,9.67389519809855,9.76003623624232,"R_log-I+Ig_log"
