"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"115",115,0.2528322,5.51186505,22.1154143,1.08980585,0.02801729,2141.85916,9.57079658271396,9.18660841409503,9.41098166057457,8.56184179867999,9.65842394232973,9.55557079896598,"I+Ig_log"
