"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"248",248,0.26111773,3.98989712,12.133058,0.90392567,0.05039187,489.010902,9.56258633771307,0.971900664830249,9.68889179123819,9.34961314913209,9.36558985539538,9.56665887973628,"G_log"
