"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"419",419,0.16203202,4.7366462,64.6123773,2.21146955,0.02077902,4962.85869,9.42134011846379,6.75122322364137,7.86103781862473,5.0649401781094,9.5571259682429,9.47182769859684,"I_log"
