"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"451",451,0.24849853,5.74053865,12.4125166,1.18868981,0.02975201,244.04332,8.84765824209112,8.78080468215161,6.73684571469263,6.67106156929504,7.76867796872079,8.8861780810696,"I+Ig_none"
