"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"69",69,0.3289517,4.05056584,39.9241673,0.84041615,0.01646389,886.010097,8.01561142341949,3.75373057839719,4.90159664998094,8.20118699348926,7.61410029794048,8.18258892495966,"R_log"
