"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"443",443,0.19846205,4.6417372,15.5167132,2.12173599,0.15460091,394.595127,8.41082905744686,7.37268143688208,8.63988647042293,5.38624480513692,3.76750589059409,9.79278286676387,"R_none-I_log"
