"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"958",958,0.34761936,4.75354005,4.21789738,0.44651906,0.09484342,1677.10265,9.60152618992373,6.43938901410058,8.18960263748945,10.1455859656048,6.50304330208243,9.75893374749302,"R_log-I+Ig_log"
