"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"379",379,0.27324838,5.75349794,18.0523494,1.16816852,0.03235473,1331.04996,8.59496799035108,8.61812323400659,8.56074064389138,7.54576903778562,8.61797551286674,8.57939462374377,"G_none"
