"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"322",322,0.31825989,4.71444823,42.5743032,0.46915752,0.00672132,125.037012,7.22904566520492,3.04715083961605,3.2797031937515,7.48889474058157,3.89499437447643,9.85107540112843,"R_none-I+Ig_log"
