"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"652",652,0.31562735,4.76408431,106.244641,0.41541099,0.00166126,2491.3352,8.67931277395014,4.18169820286809,3.90809677959183,9.865170613495,4.82685991467178,9.83795721204745,"R_log-I_log"
