"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"777",777,0.25478715,4.03831611,23.096258,0.82479575,0.01387723,2681.60011,9.71131250651015,1.46365860038902,5.7737531373972,9.82422873412697,4.44726647539176,9.76095200308947,"R_none-I+Ig_log"
