"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"82",82,0.32477726,4.7121712,7.21535763,0.54701099,0.03700929,537.015522,8.59089904306235,5.88261050601458,8.28011229607577,8.500674621159,8.55219128295449,8.57228120135226,"Ig_none"
