"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"405",405,0.22612819,3.95239939,33.058457,0.93091867,0.0141529,2199.06792,9.6018650300584,1.02020051067823,9.14383510889246,9.30930177112256,9.88377675248349,9.60164877760684,"Ig_log"
