"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"119",119,0.17416477,4.59919006,15.9622606,2.28500287,0.1468705,52872.3732,7.35535158881118,2.68949726325369,9.10953095287148,4.47836859752766,2.49179011685491,9.75570954889139,"R_none-I+Ig_log"
