"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"795",795,0.26714326,3.86169951,5.50077866,0.84510374,0.10222054,1423.27589,9.57750439221093,2.20306409817147,9.73428740617111,9.5687194729435,8.43642565304618,9.55908280388253,"I+Ig_log"
