"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"723",723,0.39129576,3.98328508,5.81704105,0.76840491,0.10486563,2923.38993,5.94179387071842,1.37704706306174,4.30339369825682,9.65576552237935,3.03739490150029,9.76050016396522,"R_none-I+Ig_log"
