"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"903",903,0.34426824,4.02089454,76.8606536,0.89437462,0.00734948,767.107578,9.59802682498669,1.05746112276212,7.97767604467569,9.38339449178441,9.92440704083682,9.55609235596366,"G_log"
