"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"584",584,0.2460119,4.02916363,10.6830887,0.93663886,0.04536936,261.327651,9.56737748673878,2.72149644082876,9.70577920768632,9.22040841558924,9.43134347235087,9.60444633967748,"I+Ig_log"
