"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"265",265,0.30426227,5.53679434,14.507244,1.17547162,0.0226823,3033.27008,9.05689867467122,7.80417643256378,8.19153562399096,8.05670543554528,6.4638721703561,9.83712257817285,"R_log-I_log"
