"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"446",446,0.28242932,4.06841877,14.9766716,0.8202283,0.04009121,149.155828,8.8599087785528,4.39449414911087,8.46312594564672,8.81012233765635,8.6347286211107,8.90908565388843,"I+Ig_none"
