"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"891",891,0.26358514,3.95350812,16.669901,0.84875227,0.02118635,383.445012,9.56383374148836,0.880768289331256,9.564014434913,9.54390440306892,9.74606793145259,9.57462181593094,"G_log"
