"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"637",637,0.24356028,5.57723579,21.9245697,1.14212683,0.01515372,259.1236,9.37822693089241,9.57298242416476,7.79393495350357,8.3888921203151,9.3144196033193,9.8085095383209,"R_none-I_log"
