"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"26",26,0.28604079,4.0468652,9.68523762,0.79834676,0.07139845,972.215955,9.5745791200717,1.13531107665219,9.75602171498567,9.71905384393173,9.09462304736409,9.5521506102745,"G_log"
