"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"208",208,0.37941399,4.83146375,18.6353042,0.58119154,0.0245788,4098.60948,8.5995672465423,6.2222769810509,8.52117200134348,8.50767804017138,8.53950753969849,8.55383372230074,"Ig_none"
