"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"530",530,0.26082521,4.00429899,52.7368492,0.79614991,0.00949516,3027.4403,9.62007646261593,1.1328641056659,8.54782722208287,9.78219641738706,9.93645066312936,9.5998673282451,"Ig_log"
