"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"334",334,0.36118245,4.97125997,9.19224573,0.47319831,0.02632242,672.532627,8.62278363784841,6.77830963789499,8.67864847542365,9.13959757674544,8.6615698122986,8.58731881406339,"G_none"
