"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"159",159,0.27920739,3.96597757,3.49459522,1.05235143,0.11987139,10.1930277,9.07620751341673,5.01502464679517,8.84481786132988,8.77252234478431,4.23801185741564,7.77894506754178,"R_none-I_log"
