"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"679",679,0.40167902,5.50072991,17.7859579,0.9568951,0.04976266,134.271598,9.66982471687691,9.24082778762278,9.59040291372505,9.21477631811904,9.42491762879223,9.69753820926127,"Ig_log"
