"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"281",281,0.19053332,4.85484908,515.530477,2.07309146,0.0033692,868.963629,8.7563817829764,6.01281699998832,2.9464007108053,4.52266533413195,5.56031190080135,8.84699527639804,"I+Ig_none"
