"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"213",213,0.30229282,3.89069705,58.671098,0.77897378,0.01193299,554.773667,9.58171061960231,0.744206652947185,8.434261128918,9.78560040243821,9.86572127472659,9.5632131107921,"G_log"
