"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"238",238,0.36750804,4.65998789,17.7793319,0.57475787,0.03240733,7483.93489,8.69393276589131,5.63372635064361,8.77922064482966,6.05497991035582,8.68787411741031,8.83069110284039,"I+Ig_none"
