"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1610","I+Ig","log10",1610,0.35414187,3.94651365,5.21987025,0.92225897,0.22625555,210.091678,9.60754239810522,2.45669114697641,9.73233183488872,9.27816589726746,6.5882898119917,9.61757169273051
