"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"64","R","I+Ig","log10","log10",64,0.36134949,4.75255282,15.5524191,0.52519252,0.01821533,73.552139,9.56807422171902,6.43426782028458,9.77523918627272,10.1766047328008,9.28167274164962,9.8990539289668
