"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2580","I","log10",2580,0.48903813,6.06133016,29.9149753,1.88078042,0.04009836,689.515565,9.54268414817685,8.44519149141494,9.02828101681447,5.7468761716503,9.42938284158842,9.49142763379194
