"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2748","G","none",2748,0.5031116,6.04666952,5.11895464,1.99658451,0.26125654,2503.3172,8.65123176635867,8.63521974777367,8.66245600699518,5.12999034282877,5.9287692904678,8.57557442406046
