"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"303","R","I+Ig","log10","log10",303,0.34670133,3.95409046,13.6606621,0.81520726,0.04051421,1358.51324,9.60389688695384,2.60470509653663,9.66766672312894,9.85640867287427,9.44202146020224,9.76061769344623
