"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"199","R","I","log10","log10",199,0.23014583,5.45450649,28.7545899,1.35034754,0.0227618,7620.78441,9.19369458570327,7.014091671724,5.96288389101422,7.1046753528847,6.47304096040473,9.83481213747123
