"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"102","R","log10",102,0.2654701,5.96106572,42.1523922,2.56373399,0.03426106,2141.6238,8.19718872867779,6.90201172517175,4.73804425569776,4.03038635157362,8.19697952481301,8.17307356210272
