"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"799","R","I+Ig","none","log10",799,0.27787303,5.53969285,3.72893375,0.99516188,0.11239182,160.551464,9.52539681979438,8.01127093822633,3.97002707614457,8.64321310964496,2.91005668418522,9.83399421977287
