"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"936","R","I+Ig","log10","log10",936,0.52411045,6.10248604,37.416384,2.17498911,0.04801624,1007.76478,9.27201268390626,9.29014978496759,6.9741408038683,5.49188097629462,8.73674281656249,9.76369122487163
