"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"433","R","I+Ig","log10","log10",433,0.35122056,5.39178974,6.78676016,0.99051476,0.07369621,901.086131,9.59237470768302,8.97910507745536,8.94062643212258,9.23332145500178,7.23932288163289,9.76509626721638
