"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"141",141,0.38760871,3.92927158,3.690773,0.69932947,0.11346861,130.096792,9.53435969716076,3.54902975426765,9.1004784617423,9.81670913158906,8.18701410763398,9.58307441362225,"I_log"
