"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"800",800,0.24089846,3.91843046,122.649456,0.80559192,0.00324877,130098.202,9.31052427472869,4.82714174278745,2.91471616435143,9.82708941276925,8.55591718773011,9.75849569685692,"R_none-I_log"
