"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2934","G","none",2934,0.39313781,6.02872545,8.18929942,2.06394137,0.1506172,1691.32513,8.63059100920331,8.64948775338594,8.67723122504162,4.99608424777643,7.2188242583805,8.5776591398334
